Latitude: 47.2597658, Longitude: 9.6419522, Information Type: guidepost, Reference: VWW 64.033
Latitude: 47.2668501, Longitude: 9.6452763, Information Type: guidepost, Reference: VWW 64.035
Latitude: 47.2668412, Longitude: 9.6460001, Information Type: guidepost, Reference: VWW 64.036
Latitude: 47.2656242, Longitude: 9.6430985, Information Type: guidepost, Reference: VWW 64.037
Latitude: 47.2681792, Longitude: 9.6477916, Information Type: guidepost, Reference: VWW 64.038
Latitude: 47.2695275, Longitude: 9.6497387, Information Type: guidepost, Reference: VWW 64.039
Latitude: 47.2706309, Longitude: 9.6530993, Information Type: guidepost, Reference: VWW 64.041
Latitude: 47.2669668, Longitude: 9.6492021, Information Type: guidepost, Reference: VWW 64.042
Latitude: 47.2615639, Longitude: 9.6484211, Information Type: guidepost, Reference: VWW 64.043
Latitude: 47.2632529, Longitude: 9.6489707, Information Type: guidepost, Reference: VWW 64.045
Latitude: 47.2645897, Longitude: 9.6511896, Information Type: guidepost, Reference: VWW 64.046
Latitude: 47.2647732, Longitude: 9.6516683, Information Type: guidepost, Reference: VWW 64.047
Latitude: 47.2661840, Longitude: 9.6542355, Information Type: guidepost, Reference: VWW 64.048
Latitude: 47.2684105, Longitude: 9.6537287, Information Type: guidepost, Reference: VWW 64.049
Latitude: 47.2618162, Longitude: 9.6538235, Information Type: guidepost, Reference: VWW 64.050
Latitude: 47.2606301, Longitude: 9.6563310, Information Type: guidepost, Reference: VWW 64.051
Latitude: 47.2602126, Longitude: 9.6583267, Information Type: guidepost, Reference: VWW 64.052
Latitude: 47.2643898, Longitude: 9.6609279, Information Type: guidepost, Reference: VWW 64.053
Latitude: 47.2643082, Longitude: 9.6622885, Information Type: guidepost, Reference: VWW 64.054
Latitude: 47.2642281, Longitude: 9.6681156, Information Type: guidepost, Reference: VWW 64.055
Latitude: 47.2584701, Longitude: 9.6492439, Information Type: guidepost, Reference: VWW 64.057
Latitude: 47.2575673, Longitude: 9.6498020, Information Type: guidepost, Reference: VWW 64.058
Latitude: 47.2573074, Longitude: 9.6530565, Information Type: guidepost, Reference: VWW 64.059
Latitude: 47.2593914, Longitude: 9.6626160, Information Type: guidepost, Reference: VWW 64.060
Latitude: 47.2513813, Longitude: 9.6616681, Information Type: guidepost, Reference: VWW 64.061
Latitude: 47.2704423, Longitude: 9.6497419, Information Type: guidepost, Reference: VWW 64.062
Latitude: 47.2534109, Longitude: 9.6303161, Information Type: guidepost, Reference: VWW 64.063
Latitude: 47.2591276, Longitude: 9.6393488, Information Type: guidepost, Reference: VWW 64.064
Latitude: 47.2540808, Longitude: 9.6470488, Information Type: guidepost, Reference: VWW 64.065
Latitude: 47.2591523, Longitude: 9.6490063, Information Type: guidepost, Reference: VWW 64.066
Latitude: 47.2451615, Longitude: 9.6567137, Information Type: guidepost, Reference: VWW 64.068
Latitude: 47.2664711, Longitude: 9.6507116, Information Type: guidepost, Reference: VWW 64.069
Latitude: 47.2708122, Longitude: 9.6418388, Information Type: guidepost, Reference: VWW 64.092
Latitude: 47.2629057, Longitude: 9.6575959, Information Type: guidepost, Reference: VWW 64.097
Latitude: 47.2475191, Longitude: 9.6592471, Information Type: guidepost, Reference: VWW 64.098
Latitude: 47.2466434, Longitude: 9.6567933, Information Type: guidepost, Reference: VWW 64.102
Latitude: 47.2707880, Longitude: 9.6331823, Information Type: guidepost, Reference: VWW 64.103
Latitude: 47.2648751, Longitude: 9.6383265, Information Type: guidepost, Reference: VWW 64.067
Latitude: 47.2978884, Longitude: 9.6203078, Information Type: guidepost, Reference: VWW 64.087
Latitude: 47.2759086, Longitude: 9.6579561, Information Type: guidepost, Reference: VWW 64.015
Latitude: 47.2792886, Longitude: 9.5909022, Information Type: guidepost, Reference: VWW 64.086
Latitude: 47.2679620, Longitude: 9.6430624, Information Type: guidepost, Reference: VWW 64.001
Latitude: 47.2828678, Longitude: 9.6112381, Information Type: guidepost, Reference: VWW 64.083
Latitude: 47.2722965, Longitude: 9.6286826, Information Type: guidepost, Reference: VWW 64.104
Latitude: 47.2735813, Longitude: 9.6161205, Information Type: guidepost, Reference: VWW 64.106
Latitude: 47.2730506, Longitude: 9.6226942, Information Type: guidepost, Reference: VWW 64.105
Latitude: 47.2753722, Longitude: 9.6076169, Information Type: guidepost, Reference: VWW 64.085
Latitude: 47.2525769, Longitude: 9.6297290, Information Type: guidepost, Reference: VWW 64.063
Latitude: 47.2713896, Longitude: 9.6474250, Information Type: guidepost, Reference: VWW 64.094
Latitude: 47.2715660, Longitude: 9.6478689, Information Type: guidepost, Reference: VWW 64.040
Latitude: 47.2789056, Longitude: 9.6542358, Information Type: guidepost, Reference: VWW 64.073
Latitude: 47.2731123, Longitude: 9.6502171, Information Type: guidepost, Reference: VWW 64.093
Latitude: 47.2759602, Longitude: 9.6587354, Information Type: guidepost, Reference: VWW 64.072
Latitude: 47.2724713, Longitude: 9.6557540, Information Type: guidepost, Reference: VWW 64.096
Latitude: 47.2728008, Longitude: 9.6593564, Information Type: guidepost, Reference: VWW 64.016
Latitude: 47.2685074, Longitude: 9.6667070, Information Type: guidepost, Reference: VWW 64.019
Latitude: 47.2648912, Longitude: 9.6393516, Information Type: guidepost, Reference: VWW 64.031
Latitude: 47.2719246, Longitude: 9.6378527, Information Type: guidepost, Reference: VWW 64.091
Latitude: 47.2727067, Longitude: 9.6366332, Information Type: guidepost, Reference: VWW 64.090
Latitude: 47.2742201, Longitude: 9.6133849, Information Type: guidepost, Reference: VWW 64.081
Latitude: 47.2804391, Longitude: 9.6103131, Information Type: guidepost, Reference: VWW 64.084
Latitude: 47.2895496, Longitude: 9.5876020, Information Type: guidepost, Reference: VWW 64.082
Latitude: 47.2812766, Longitude: 9.6508752, Information Type: guidepost, Reference: VWW 64.071
